4.472797772147535378e-01,3.641079706375164871e-01,-1.966382611298209127e-01,-7.053711463581701091e-01,-1.602608032951291506e+00,-3.903967435568723998e-02,-7.422651325524558530e-01,-1.388506050054720206e-02,7.931668216447120834e+00,-6.592769513321639074e+00,3.539947354707841942e+00,-2.564087362655019575e+00,1.000000000000000000e+00
4.433184307335085728e-01,3.621640163816575719e-01,-2.024455753750265263e-01,-7.143420036586438648e-01,-1.601894108120580418e+00,-4.057560490870526504e-02,-7.414330496517000935e-01,-1.388340941669014526e-02,7.981301980864414780e+00,-6.792769513321639252e+00,3.496542026235429201e+00,-2.728695432784362218e+00,1.000000000000000000e+00
4.394619679523625866e-01,3.601114096685476551e-01,-2.083124162417697989e-01,-7.236079344950379078e-01,-1.601135039734153276e+00,-4.220737716131315459e-02,-7.405500580062132077e-01,-1.388263901352869943e-02,8.030246348221679042e+00,-6.992769513321639430e+00,3.450355969228410036e+00,-2.898795274349386109e+00,1.000000000000000000e+00
4.357130275459818458e-01,3.579455908096289551e-01,-2.142367433377070085e-01,-7.331703173844942301e-01,-1.600329805872743316e+00,-4.393711740639804492e-02,-7.396150328114549088e-01,-1.388283468300335541e-02,8.078317248871671907e+00,-7.192769513321639607e+00,3.401279800769751560e+00,-3.074397749230114663e+00,1.000000000000000000e+00
4.320741369049064806e-01,3.556620420403357463e-01,-2.202162990209035054e-01,-7.430302682009468640e-01,-1.599477715799556998e+00,-4.576625982097400763e-02,-7.386272119856341911e-01,-1.388407463172111958e-02,8.125324432258034690e+00,-7.392769513321639785e+00,3.349205421137113170e+00,-3.255502647254251869e+00,1.000000000000000000e+00
4.285477006781278630e-01,3.532563054124121527e-01,-2.262486137779632644e-01,-7.531886409617015721e-01,-1.598578480554658787e+00,-4.769539421411830848e-02,-7.375862778129936848e-01,-1.388642988584516159e-02,8.171071987461367314e+00,-7.592769513321639963e+00,3.294026421019371487e+00,-3.442098428065029303e+00,1.000000000000000000e+00
4.251359890402672259e-01,3.507240009631258926e-01,-2.323310123622324141e-01,-7.636460275933162345e-01,-1.597632290226131069e+00,-4.972409926363318550e-02,-7.364924464189014364e-01,-1.388996429883015277e-02,8.215358898431578183e+00,-7.792769513321640140e+00,3.235638503964857637e+00,-3.634161973514904442e+00,1.000000000000000000e+00
4.218411257513700607e-01,3.480608450745217297e-01,-2.384606206805096884e-01,-7.744027566579855248e-01,-1.596639896994348495e+00,-5.185076316905799787e-02,-7.353465640531222647e-01,-1.389473456254788908e-02,8.257979632593706043e+00,-7.992769513321640318e+00,3.173939922072683384e+00,-3.831658353466013356e+00,1.000000000000000000e+00
4.185761753751706671e-01,3.452796809027903757e-01,-2.445890368796124481e-01,-7.854588910285005277e-01,-1.595602702563034381e+00,-5.407239468747639805e-02,-7.341502086014656259e-01,-1.390079022238498510e-02,8.298724761407820338e+00,-8.192769513321639607e+00,3.108831922900542999e+00,-4.031658353466013089e+00,1.000000000000000000e+00
4.152667093472416360e-01,3.423916837916017308e-01,-2.506748007289513747e-01,-7.968098642458022463e-01,-1.594524940831078208e+00,-5.637988751018885997e-02,-7.329082553484155271e-01,-1.390812002020748624e-02,8.337424382420405067e+00,-8.392769513321638897e+00,3.040235171639216638e+00,-4.231658353466013267e+00,1.000000000000000000e+00
4.119149714611651802e-01,3.393938243931127752e-01,-2.567159694776348644e-01,-8.084471483569949379e-01,-1.593414103594609221e+00,-5.875711231569981374e-02,-7.316293562761964075e-01,-1.391666381048017008e-02,8.373945663829390540e+00,-8.592769513321638186e+00,2.968089582636460388e+00,-4.431658353466013445e+00,1.000000000000000000e+00
4.085233514289044465e-01,3.362832284962534724e-01,-2.627106118344342267e-01,-8.203621058902370589e-01,-1.592279535532594492e+00,-6.118397207297496948e-02,-7.303242778201033403e-01,-1.392636246612506679e-02,8.408157265020243187e+00,-8.792769513321637476e+00,2.892341292255070417e+00,-4.631658353466013622e+00,1.000000000000000000e+00
4.050943844248643955e-01,3.330571772409174902e-01,-2.686568103998004942e-01,-8.325460038562005893e-01,-1.591132536232724881e+00,-6.363618002272686258e-02,-7.290060208964530553e-01,-1.393715778793710829e-02,8.439929335968486157e+00,-8.992769513321636765e+00,2.812942643493383077e+00,-4.831658353466013800e+00,1.000000000000000000e+00
4.016307502436583521e-01,3.297131076320437004e-01,-2.745526644547612305e-01,-8.449900270916635980e-01,-1.589986410585698451e+00,-6.608514860455348694e-02,-7.276898816144662385e-01,-1.394899241887353342e-02,8.469133535825658754e+00,-9.192769513321636055e+00,2.729852177265138291e+00,-5.031658353466013978e+00,1.000000000000000000e+00
3.981352718675789104e-01,3.262486138125157420e-01,-2.803962933014628733e-01,-8.576852905455610854e-01,-1.588856452806155506e+00,-6.849802120837927832e-02,-7.263934355354256800e-01,-1.396180976325871355e-02,8.495643089074087939e+00,-9.392769513321635344e+00,2.643034642110149601e+00,-5.231658353466014155e+00,1.000000000000000000e+00
3.946109131856009866e-01,3.226614496233284335e-01,-2.861858403907071025e-01,-8.706228500054348229e-01,-1.587759850118794169e+00,-7.083787699546757743e-02,-7.251364291953349417e-01,-1.397555391106246846e-02,8.519332900937920172e+00,-9.592769513321634633e+00,2.552461035653014410e+00,-5.431658353466014333e+00,1.000000000000000000e+00
3.910607755610675529e-01,3.189495330099840764e-01,-2.919194784987168001e-01,-8.837937106802923326e-01,-1.586715494143859040e+00,-7.306413477477241569e-02,-7.239405648710970365e-01,-1.399016956754550386e-02,8.540079755670500816e+00,-9.792769513321633923e+00,2.458108691611248453e+00,-5.631658353466014511e+00,1.000000000000000000e+00
3.874880929203470270e-01,3.151109528066305399e-01,-2.975954162190707630e-01,-8.971888330147345103e-01,-1.585743691285562251e+00,-7.513317489935306126e-02,-7.228291683218653896e-01,-1.400560198873000879e-02,8.557762621102344980e+00,-9.992769513321633212e+00,2.359961425112364175e+00,-5.831658353466014688e+00,1.000000000000000000e+00
3.838962250406508514e-01,3.111439783277347715e-01,-3.032119060070266325e-01,-9.107991351300657179e-01,-1.584865767897631450e+00,-7.699918851098655481e-02,-7.218267344031327193e-01,-1.402179692330711089e-02,8.572263079693675181e+00,-1.019276951332163250e+01,2.258009746130386741e+00,-6.031658353466014866e+00,1.000000000000000000e+00
3.802886487617302413e-01,3.070470720114083507e-01,-3.087672539451203901e-01,-9.246154913897719485e-01,-1.584103571466078497e+00,-7.861525164432948964e-02,-7.209583518019649917e-01,-1.403870056175149893e-02,8.583465899773461416e+00,-1.039276951332163179e+01,2.152251145798852683e+00,-6.231658353466015043e+00,1.000000000000000000e+00
3.766689469399333579e-01,3.028189050896221701e-01,-3.142598312878664424e-01,-9.386287267812242208e-01,-1.583478875196138391e+00,-7.993460837750977765e-02,-7.202490153193698008e-01,-1.405625949351343475e-02,8.591259750529635753e+00,-1.059276951332163108e+01,2.042690453279927709e+00,-6.431658353466015221e+00,1.000000000000000000e+00
3.730407951054033888e-01,2.984583759224282984e-01,-3.196880876922422177e-01,-9.528296070939124007e-01,-1.583012699845933291e+00,-8.091213318724321812e-02,-7.197228416989540634e-01,-1.407442067321144040e-02,8.595538051021467396e+00,-1.079276951332163037e+01,1.929340252189102545e+00,-6.631658353466015399e+00,1.000000000000000000e+00
3.694079459683006217e-01,2.939646302542304190e-01,-3.250505658590869262e-01,-9.672088252441577438e-01,-1.582724573046426331e+00,-8.150592873410550387e-02,-7.194022125364833986e-01,-1.409313139670115116e-02,8.596199927980620714e+00,-1.099276951332162966e+01,1.812221336071662359e+00,-6.831658353466015576e+00,1.000000000000000000e+00
3.657742121341850394e-01,2.893370822713930979e-01,-3.303459171153678153e-01,-9.817569845185566413e-01,-1.582631752378951484e+00,-8.167900214558998506e-02,-7.193068749312614418e-01,-1.411233928774290394e-02,8.593151240987110029e+00,-1.119276951332162895e+01,1.691363173193140224e+00,-7.031658353466015754e+00,1.000000000000000000e+00
3.621434476106941691e-01,2.845754350128955057e-01,-3.355729172815626327e-01,-9.964645799398684778e-01,-1.582748443927482374e+00,-8.140095098086315428e-02,-7.194530369781483303e-01,-1.413199229571419739e-02,8.586305618749602075e+00,-1.139276951332162824e+01,1.566804343246664066e+00,-7.231658353466015932e+00,1.000000000000000000e+00
3.585195288894070242e-01,2.796796984642418438e-01,-3.407304820195332651e-01,-1.011321979343663857e+00,-1.583085052726469488e+00,-8.064957981767545414e-02,-7.198525007389093844e-01,-1.415203870442405948e-02,8.575585438961319085e+00,-1.159276951332162753e+01,1.438592903862965677e+00,-7.431658353466016109e+00,1.000000000000000000e+00
3.549063365362435940e-01,2.746502036016162385e-01,-3.458176807728920998e-01,-1.026319406028475711e+00,-1.583647505321113869e+00,-7.941236018454818357e-02,-7.205118797529913577e-01,-1.417242715159322194e-02,8.560922678832776356e+00,-1.179276951332162682e+01,1.306786644284493981e+00,-7.631658353466016287e+00,1.000000000000000000e+00
3.513077382881820143e-01,2.694876107900155415e-01,-3.508337484201585199e-01,-1.041446924942763586e+00,-1.584436687260437404e+00,-7.768764100840308551e-02,-7.214319510974105398e-01,-1.419310665801792708e-02,8.542259565916737074e+00,-1.199276951332162611e+01,1.171453188168144033e+00,-7.831658353466016464e+00,1.000000000000000000e+00
3.477275746049478533e-01,2.641929112986310391e-01,-3.557780938800423898e-01,-1.056694434244337621e+00,-1.585448039240041629e+00,-7.548551498090609602e-02,-7.226071928759216778e-01,-1.421402666487964032e-02,8.519548970577758951e+00,-1.219276951332162540e+01,1.032669917625362865e+00,-8.031658353466015754e+00,1.000000000000000000e+00
3.441696474431161779e-01,2.587674212745294522e-01,-3.606503051448791131e-01,-1.072051663678446953e+00,-1.586671353998601486e+00,-7.282824999129061672e-02,-7.240255558861076191e-01,-1.423513707718089202e-02,8.492754502712307030e+00,-1.239276951332162469e+01,8.905237059868408300e-01,-8.231658353466015043e+00,1.000000000000000000e+00
3.406377127051009590e-01,2.532127682719836903e-01,-3.654501505620965651e-01,-1.087508180570091465e+00,-1.588090810913916240e+00,-6.975020623661588870e-02,-7.256685119081373037e-01,-1.425638831093705740e-02,8.461850304954666058e+00,-1.259276951332162398e+01,7.451104661967064002e-01,-8.431658353466014333e+00,1.000000000000000000e+00
3.371354763882647987e-01,2.475308712901387320e-01,-3.701775766027852743e-01,-1.103053403361175855e+00,-1.589685275481407700e+00,-6.629718103735419976e-02,-7.275114094049751623e-01,-1.427773134162689701e-02,8.426820569752401013e+00,-1.279276951332162326e+01,5.965345430380685210e-01,-8.631658353466013622e+00,1.000000000000000000e+00
3.336665939683324256e-01,2.417239161089362876e-01,-3.748327027969314273e-01,-1.118676621643859725e+00,-1.591428875781173424e+00,-6.252515621844734195e-02,-7.295241496683254612e-01,-1.429911775153815817e-02,8.387658843766837791e+00,-1.299276951332162255e+01,4.449079975431190492e-01,-8.831658353466012912e+00,1.000000000000000000e+00
3.302346720701190841e-01,2.357943283900368614e-01,-3.794158149048891815e-01,-1.134367020696821493e+00,-1.593291847759798596e+00,-5.849846685005298530e-02,-7.316721727903301442e-01,-1.432049977407174463e-02,8.344367214127897725e+00,-1.319276951332162184e+01,2.903498474147366837e-01,-9.031658353466012201e+00,1.000000000000000000e+00
3.268432710962346777e-01,2.297447473837206100e-01,-3.839273576563685952e-01,-1.150113707798269935e+00,-1.595241617023300362e+00,-5.428746219529560768e-02,-7.339177149176174808e-01,-1.434183033376003683e-02,8.296955490886178453e+00,-1.339276951332162113e+01,1.329853347039229028e-01,-9.231658353466011491e+00,1.000000000000000000e+00
3.234959072865669083e-01,2.235780030476385016e-01,-3.883679284556327826e-01,-1.165905737236346384e+00,-1.597244059625633206e+00,-4.996578388130911569e-02,-7.362212692870667707e-01,-1.436306308163090052e-02,8.245440503427882817e+00,-1.359276951332162042e+01,-2.705471100465417500e-02,-9.431658353466010780e+00,1.000000000000000000e+00
3.201960527266207168e-01,2.172970989037959211e-01,-3.927382732909583396e-01,-1.181732131075329706e+00,-1.599264861960103312e+00,-4.560743416017806751e-02,-7.385431580692009002e-01,-1.438415242649416712e-02,8.189845613276812486e+00,-1.379276951332161971e+01,-1.896343595202953647e-01,-9.631658353466010070e+00,1.000000000000000000e+00
3.169471321211117520e-01,2.109052020968805730e-01,-3.970392857118841823e-01,-1.197581893377166473e+00,-1.601270884623245738e+00,-4.128383944029758584e-02,-7.408451049687950762e-01,-1.440505356358187661e-02,8.130200513188549749e+00,-1.399276951332161900e+01,-3.546128855555847892e-01,-9.831658353466009359e+00,1.000000000000000000e+00
3.137525156518317093e-01,2.044056410239312449e-01,-4.012720092147261663e-01,-1.213444016617069021e+00,-1.603231430600951191e+00,-3.706112343501935524e-02,-7.430916938855621767e-01,-1.442572250259701802e-02,8.066541338447727583e+00,-1.419276951332161829e+01,-5.218448889846442063e-01,-1.003165835346600865e+01,1.000000000000000000e+00
3.106155078459928442e-01,1.978019097964038020e-01,-4.054376428087664297e-01,-1.229307480264058672e+00,-1.605119326072777186e+00,-3.299778664658220562e-02,-7.452516086204281631e-01,-1.444611609750850144e-02,7.998911069458890744e+00,-1.439276951332161758e+01,-6.911802531522563964e-01,-1.023165835346600794e+01,1.000000000000000000e+00
3.075393329682768462e-01,1.910976778884519445e-01,-4.095375490369397298e-01,-1.245161242669973856e+00,-1.606911741789925019e+00,-2.914294620518766143e-02,-7.472985716515168075e-01,-1.446619208031829466e-02,7.927360164392476705e+00,-1.459276951332161687e+01,-8.624639858330429565e-01,-1.043165835346600723e+01,1.000000000000000000e+00
3.045271179017571828e-01,1.842968027805674536e-01,-4.135732633892642562e-01,-1.260994228295250874e+00,-1.608590711173092158e+00,-2.553522923344190426e-02,-7.492119326629780307e-01,-1.448590910058711843e-02,7.851947334209913087e+00,-1.479276951332161616e+01,-1.035535999224875825e+00,-1.063165835346600652e+01,1.000000000000000000e+00
3.015818737260982374e-01,1.774033432889003392e-01,-4.175465039226236574e-01,-1.276795312753892908e+00,-1.610143333197736837e+00,-2.220234425173598161e-02,-7.509768942432795136e-01,-1.450522677180116592e-02,7.772740363396128060e+00,-1.499276951332161545e+01,-1.210230886470549994e+00,-1.083165835346600581e+01,1.000000000000000000e+00
2.987064772194744089e-01,1.704215715359714833e-01,-4.214591799804863204e-01,-1.292553308157357472e+00,-1.611561678617979165e+00,-1.916128976530943537e-02,-7.525843970609000788e-01,-1.452410572486812629e-02,7.689816887298413839e+00,-1.519276951332161474e+01,-1.386377744046173088e+00,-1.103165835346600510e+01,1.000000000000000000e+00
2.959036533404609259e-01,1.633559820476097324e-01,-4.253133991395661728e-01,-1.308256950858571965e+00,-1.612842442815663135e+00,-1.641910628240677433e-02,-7.540307149815888010e-01,-1.454250766827308236e-02,7.603265056668841559e+00,-1.539276951332161403e+01,-1.563800075174288207e+00,-1.123165835346600439e+01,1.000000000000000000e+00
2.931759594588705387e-01,1.562112970997277250e-01,-4.291114718224506852e-01,-1.323894893090930447e+00,-1.613986404904535155e+00,-1.397404320984424464e-02,-7.553168290511547145e-01,-1.456039545381394851e-02,7.513184045621077445e+00,-1.559276951332161332e+01,-1.742315793119930012e+00,-1.143165835346600367e+01,1.000000000000000000e+00
2.905257717801768558e-01,1.489924680453209582e-01,-4.328559133313126805e-01,-1.339455699326310034e+00,-1.614997759919506670e+00,-1.181699690267729030e-02,-7.564476572374737584e-01,-1.457773314643955563e-02,7.419684384701939805e+00,-1.579276951332161261e+01,-1.921737328253556809e+00,-1.163165835346600296e+01,1.000000000000000000e+00
2.879552741139342342e-01,1.417046728285687174e-01,-4.365494433217556036e-01,-1.354927847576177014e+00,-1.615883389835955253e+00,-9.933078715209422635e-03,-7.574312153399105352e-01,-1.459448609653657587e-02,7.322888121692488816e+00,-1.599276951332161190e+01,-2.101871831389611867e+00,-1.183165835346600225e+01,1.000000000000000000e+00
2.854664489145775641e-01,1.343533101952339992e-01,-4.401949829178719020e-01,-1.370299735413466724e+00,-1.616652131695053507e+00,-8.303188103597411440e-03,-7.582777757403061925e-01,-1.461062101302246403e-02,7.222928826834925431e+00,-1.619276951332161119e+01,-2.282521459026317867e+00,-1.203165835346600154e+01,1.000000000000000000e+00
2.830610703880953039e-01,1.269439912404240201e-01,-4.437956497652172927e-01,-1.385559690227770702e+00,-1.617314089587447379e+00,-6.905490661288067947e-03,-7.589990773623526144e-01,-1.462610603574658608e-02,7.119951466207887769e+00,-1.639276951332161048e+01,-2.463483723459305885e+00,-1.223165835346600083e+01,1.000000000000000000e+00
2.807406994036882319e-01,1.194825289311246541e-01,-4.473547513411393894e-01,-1.400695983126085453e+00,-1.617880023928892852e+00,-5.716729587883243209e-03,-7.596076249054730667e-01,-1.464091080592282157e-02,7.014112168141211967e+00,-1.659276951332160976e+01,-2.644551891336231808e+00,-1.243165835346600012e+01,1.000000000000000000e+00
